"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/21/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/22/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/23/2020","AirNow","090159991","1","0.033","ppm","31","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/24/2020","AirNow","090159991","1","0.032","ppm","30","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/25/2020","AirNow","090159991","1","0.038","ppm","35","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/26/2020","AirNow","090159991","1","0.032","ppm","30","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/27/2020","AirNow","090159991","1","0.024","ppm","22","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/28/2020","AirNow","090159991","1","0.037","ppm","34","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/29/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/30/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"01/31/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/01/2020","AirNow","090159991","1","0.034","ppm","31","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/02/2020","AirNow","090159991","1","0.036","ppm","33","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/03/2020","AirNow","090159991","1","0.029","ppm","27","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/04/2020","AirNow","090159991","1","0.031","ppm","29","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/05/2020","AirNow","090159991","1","0.033","ppm","31","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/06/2020","AirNow","090159991","1","0.028","ppm","26","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/07/2020","AirNow","090159991","1","0.035","ppm","32","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/08/2020","AirNow","090159991","1","0.037","ppm","34","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/09/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/10/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/11/2020","AirNow","090159991","1","0.035","ppm","32","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/12/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/13/2020","AirNow","090159991","1","0.035","ppm","32","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/14/2020","AirNow","090159991","1","0.037","ppm","34","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/15/2020","AirNow","090159991","1","0.038","ppm","35","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/16/2020","AirNow","090159991","1","0.034","ppm","31","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/17/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/18/2020","AirNow","090159991","1","0.035","ppm","32","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/19/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/20/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/21/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/22/2020","AirNow","090159991","1","0.045","ppm","42","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/23/2020","AirNow","090159991","1","0.048","ppm","44","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/24/2020","AirNow","090159991","1","0.051","ppm","47","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/25/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/26/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/27/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/28/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"02/29/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/01/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/02/2020","AirNow","090159991","1","0.05","ppm","46","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/03/2020","AirNow","090159991","1","0.045","ppm","42","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/04/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/05/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/06/2020","AirNow","090159991","1","0.043","ppm","40","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/07/2020","AirNow","090159991","1","0.043","ppm","40","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/08/2020","AirNow","090159991","1","0.044","ppm","41","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/09/2020","AirNow","090159991","1","0.048","ppm","44","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/10/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/11/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/12/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/13/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/14/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/15/2020","AirNow","090159991","1","0.047","ppm","44","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/16/2020","AirNow","090159991","1","0.043","ppm","40","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/17/2020","AirNow","090159991","1","0.035","ppm","32","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/18/2020","AirNow","090159991","1","0.046","ppm","43","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/19/2020","AirNow","090159991","1","0.038","ppm","35","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/20/2020","AirNow","090159991","1","0.033","ppm","31","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/21/2020","AirNow","090159991","1","0.043","ppm","40","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/22/2020","AirNow","090159991","1","0.043","ppm","40","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/23/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/24/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/25/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/26/2020","AirNow","090159991","1","0.048","ppm","44","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/27/2020","AirNow","090159991","1","0.047","ppm","44","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/28/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/29/2020","AirNow","090159991","1","0.045","ppm","42","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/30/2020","AirNow","090159991","1","0.042","ppm","39","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"03/31/2020","AirNow","090159991","1","0.045","ppm","42","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/01/2020","AirNow","090159991","1","0.043","ppm","40","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/02/2020","AirNow","090159991","1","0.038","ppm","35","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/03/2020","AirNow","090159991","1","0.039","ppm","36","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/04/2020","AirNow","090159991","1","0.041","ppm","38","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/05/2020","AirNow","090159991","1","0.04","ppm","37","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/06/2020","AirNow","090159991","1","0.046","ppm","43","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/07/2020","AirNow","090159991","1","0.051","ppm","47","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/08/2020","AirNow","090159991","1","0.044","ppm","41","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
"04/09/2020","AirNow","090159991","1","0.045","ppm","42","Abington","24","100.0000","44201","Ozone","49340","Worcester, MA-CT","09","Connecticut","015","Windham","41.8404600009377","-72.010368"
